csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,10,"Query{rect=(548.49994..578.49994),(324.80002..354.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12971,12544,961,0,841,961,0.12143331805148073,0,11415,0.22265258,4.465548209486681E7,4.554259201258874E7,0.009835131475923617,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,11,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12979,12550,957,0,839,961,0.12031966662930998,0,11347,0.217750538,4.5024992102135204E7,4.5923047995194845E7,0.009874384231903918,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,12,"Query{rect=(548.49994..578.49994),(317.6..347.6), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13079,12625,893,0,823,946,0.12499314471663484,0,11695,0.223181591,4.430312325768926E7,4.518532695898884E7,0.009858296787613385,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,13,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13079,12625,961,0,841,961,0.12327557763821742,0,11600,0.221941972,4.4733043067235515E7,4.56207125026346E7,0.009824377855690292,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13127,12661,919,0,822,944,0.12590902675045038,0,11841,0.223798538,4.46081292415177E7,4.549190350275294E7,0.009808811765292453,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13239,12745,849,0,788,912,0.12235405436292862,0,11504,0.219021169,4.506866952320732E7,4.596459497534841E7,0.009841737051573112,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13319,12805,836,0,756,886,0.1251978850872491,0,11729,0.221717418,4.450297774513767E7,4.538420426226362E7,0.009803695003514398,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13355,12832,885,0,783,898,0.12341504748651583,0,11592,0.224300727,4.4950023702911794E7,4.584046332673335E7,0.009807631316382386,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,902,0,821,904,0.12266833289429334,0,11587,0.227598417,4.489928198139206E7,4.579068199402193E7,0.009829092145979072,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,921,0,837,922,0.12168172600073447,0,11444,0.224605533,4.4584153274785645E7,4.54731907149088E7,0.00987190384189979,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13367,12841,930,0,841,930,0.1214070370793856,0,11416,0.214993802,4.453376291948461E7,4.54184521421212E7,0.009835102137626027,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13423,12883,902,0,829,915,0.1239183097060068,0,11636,0.220417802,4.458935852640412E7,4.547201456859449E7,0.009800606096237606,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13527,12961,786,0,745,835,0.12384608060893942,0,11559,0.2187992,4.454381272978118E7,4.542925787701394E7,0.009841224060278807,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13667,13066,696,0,660,769,0.12652793113628208,0,11794,0.221812548,4.4342370675017565E7,4.52193870158599E7,0.009792308273687074,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13819,13180,659,0,640,769,0.12272403632021237,0,11469,0.217467035,4.4895079877790496E7,4.578734995238085E7,0.009839503377461156,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13987,13306,584,0,573,673,0.12485410237091561,0,11612,0.218959845,4.4925110422718674E7,4.580898057126264E7,0.009741323672957707,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,547,0,704,849,0.11997021499595026,0,11279,0.215048003,4.5057840562897E7,4.595915378873938E7,0.009902691604605617,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14403,13618,898,0,770,898,0.1199056618901358,0,11322,0.212699375,4.506339259243946E7,4.59693102904401E7,0.009951563221913462,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14611,13774,768,0,797,905,0.12433404606140983,0,11703,0.221449002,4.4576225181089774E7,4.545764628860538E7,0.00978988344194756,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14783,13903,819,0,814,917,0.12309055597074572,0,11588,0.221150063,4.485261825502352E7,4.574104973454327E7,0.009806772363186252,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14843,13948,912,0,818,953,0.12317735938139654,0,11590,0.219442897,4.474346260481859E7,4.56337037844807E7,0.009850288687160185,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,31,"Query{rect=(537.10004..567.10004),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,925,0,843,949,0.12183255991666384,0,11504,0.217865434,4.524019926338414E7,4.612966774215423E7,0.00973481201101209,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,32,"Query{rect=(537.10004..567.10004),(361.70007..391.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14891,13984,949,0,845,949,0.12498194321008214,0,11702,0.220795735,4.455353303119593E7,4.543735940780116E7,0.00982128693972398,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,33,"Query{rect=(537.10004..567.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14919,14005,931,0,845,937,0.12513145892021754,0,11844,0.223662758,4.4805094626807E7,4.568573179285563E7,0.009731783882319354,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,34,"Query{rect=(531.10004..561.10004),(365.00006..395.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15055,14107,810,0,780,887,0.12326571988293168,0,11562,0.219795477,4.485993322784819E7,4.5749574507783055E7,0.00981840981335589,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,35,"Query{rect=(534.4..564.4),(368.30005..398.30005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15139,14170,927,0,843,949,0.11824631876361895,0,11152,0.211767285,4.5306230190177634E7,4.62119951484887E7,0.00989709923853147,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,36,"Query{rect=(534.4..564.4),(372.80005..402.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,847,0,763,850,0.12594871383572,0,11784,0.22281148,4.455433812691334E7,4.5434035124744624E7,0.009775673968137626,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,37,"Query{rect=(534.4..564.4),(368.60004..398.60004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15155,14182,949,0,845,949,0.12196487349059529,0,11486,0.216484377,4.487049649870153E7,4.5764934642029986E7,0.009868526381693329,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,38,"Query{rect=(530.5..560.5),(372.50003..402.50003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15255,14257,791,0,728,860,0.1242217468334136,0,11597,0.218910813,4.462165688576688E7,4.5505537294015974E7,0.009807033451923053,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,39,"Query{rect=(534.1..564.1),(376.10004..406.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15387,14356,769,0,749,849,0.1247534441884935,0,11624,0.220636348,4.465625628056304E7,4.553868069204202E7,0.009783524897267797,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,40,"Query{rect=(537.69995..567.69995),(379.70004..409.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15499,14440,758,0,712,838,0.1257355242139502,0,11732,0.221167244,4.449424203208243E7,4.537306658650247E7,0.009779135126322175,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,41,"Query{rect=(543.1..573.1),(385.10004..415.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15571,14494,560,0,515,606,0.12573985290933556,0,11580,0.219935378,4.471776612222873E7,4.55984123866528E7,0.009750703350867194,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,42,"Query{rect=(540.1..570.1),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15615,14527,769,0,683,779,0.12518263839942995,0,11662,0.21987077,4.456805184602863E7,4.5451610120160885E7,0.009815169873267323,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,43,"Query{rect=(536.8..566.8),(382.10004..412.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15671,14569,761,0,668,796,0.12618469881640185,0,11725,0.220785958,4.425699464576219E7,4.5132534878870234E7,0.009794662056776766,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,44,"Query{rect=(540.39996..570.39996),(385.70004..415.70004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15775,14647,684,0,633,735,0.12129658939477819,0,11274,0.213106085,4.5032187645230636E7,4.592777520054197E7,0.00984595339852824,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,45,"Query{rect=(535.89996..565.89996),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15887,14731,512,0,505,583,0.12876511539960822,0,11841,0.223400347,4.46203683586105E7,4.548917238130932E7,0.009641642999895204,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,46,"Query{rect=(539.19995..569.19995),(390.20004..420.20004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,15939,14770,597,0,525,613,0.12447818611727099,0,11491,0.216727091,4.4623591947683305E7,4.550824612448907E7,0.009815113013643241,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,47,"Query{rect=(534.39996..564.39996),(395.00003..425.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16099,14890,512,0,525,607,0.128250116473672,0,11796,0.222494171,4.4561928998907514E7,4.54370327118881E7,0.00972348676413244,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,48,"Query{rect=(537.99994..567.99994),(391.40002..421.40002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16107,14896,621,0,527,625,0.1268412796504683,0,11708,0.217487151,4.47131436356046E7,4.5591250425718434E7,0.009723854517173775,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,49,"Query{rect=(543.39996..573.39996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16207,14971,553,0,498,603,0.12544084815055934,0,11572,0.217065562,4.4128949786784634E7,4.500777937885259E7,0.00985934305974906,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,50,"Query{rect=(538.89996..568.89996),(396.80002..426.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16223,14983,615,0,524,625,0.12345488807670812,0,11385,0.21320799,4.4533624509922005E7,4.5418954616629295E7,0.009842187020138114,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,51,"Query{rect=(535.89996..565.89996),(399.80002..429.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16279,15025,585,0,504,625,0.12247656939518993,0,11275,0.211215645,4.469342596407104E7,4.558152114100816E7,0.009837670421488962,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,52,"Query{rect=(539.8..569.8),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16299,15040,551,0,481,557,0.1273038000927341,0,11732,0.220677068,4.44114948036837E7,4.529207174153417E7,0.009816520922906595,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,53,"Query{rect=(535.0..565.0),(403.7..433.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,534,0,483,552,0.12701130899173024,0,11681,0.2175505,4.454337030503776E7,4.542353307626232E7,0.009783184017062692,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,54,"Query{rect=(535.0..565.0),(398.0..428.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16323,15058,600,0,529,600,0.12567540785991738,0,11549,0.21564211,4.440780923799625E7,4.5287410824220955E7,0.009806560322997905,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,55,"Query{rect=(530.5..560.5),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,581,0,511,625,0.1236431236086186,0,11391,0.213586135,4.4693850759230554E7,4.557533068855238E7,0.009765015204349957,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,56,"Query{rect=(534.4..564.4),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16387,15106,625,0,529,625,0.1256500314290421,0,11563,0.215232604,4.446097697654945E7,4.534511393671475E7,0.009844955405298924,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,57,"Query{rect=(528.7..558.7),(393.5..423.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16403,15118,579,0,506,582,0.125132588638046,0,11529,0.216604092,4.459872668795678E7,4.548492258339323E7,0.009837477751007302,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,58,"Query{rect=(522.7..552.7),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16475,15172,477,0,430,514,0.12853720115553632,0,11775,0.220128012,4.40803804738211E7,4.4947960935438484E7,0.009744991851854783,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,59,"Query{rect=(519.4..549.4),(399.5..429.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16699,15340,456,0,521,607,0.12630287992578818,0,11624,0.220229079,4.441513170241807E7,4.529441710454821E7,0.009801469451397598,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,60,"Query{rect=(516.4..546.4),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16755,15382,498,0,462,531,0.12487327035365287,0,11476,0.215888734,4.4790681285377994E7,4.56737410040475E7,0.009761403392864269,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,61,"Query{rect=(512.5..542.5),(402.5..432.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,16891,15484,442,0,467,522,0.12682589296292307,0,11665,0.21807099,4.4562955673021674E7,4.544224153852026E7,0.009769278805444705,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,62,"Query{rect=(512.5..542.5),(407.3..437.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17035,15592,474,0,504,564,0.12588820342095358,0,11588,0.217827298,4.463602412571892E7,4.55147772661054E7,0.009747591001073122,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,63,"Query{rect=(512.5..542.5),(401.59998..431.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17051,15604,594,0,529,600,0.12886651880839547,0,11883,0.22030535,4.41029670564729E7,4.497085307740548E7,0.009743446723494604,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,64,"Query{rect=(515.8..545.8),(404.89996..434.89996), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17059,15610,621,0,527,625,0.12563984704932377,0,11576,0.216045188,4.4203422488487035E7,4.508088742207421E7,0.00982776183705918,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,65,"Query{rect=(515.8..545.8),(409.99997..439.99997), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17159,15685,550,0,504,623,0.12647004480196333,0,11610,0.216802943,4.408470016488859E7,4.4956884505608484E7,0.009795247287516908,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,66,"Query{rect=(515.8..545.8),(413.59998..443.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17183,15703,552,0,483,557,0.1271609038654526,0,11688,0.219013626,4.4243372402402855E7,4.511470615293514E7,0.009751034988881075,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,67,"Query{rect=(521.2..551.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17211,15724,611,0,529,624,0.12633115069079406,0,11632,0.217318124,4.426019947571296E7,4.513492488567836E7,0.009784934203225733,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,68,"Query{rect=(524.2..554.2),(408.19998..438.19998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17235,15742,611,0,523,625,0.12507110799016738,0,11534,0.215771813,4.480529096380573E7,4.568494656941498E7,0.009721000072370398,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,69,"Query{rect=(524.2..554.2),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17263,15763,582,0,506,587,0.1234138071457736,0,11363,0.213609394,4.489177064177187E7,4.578212840151709E7,0.0098193390726493,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,70,"Query{rect=(519.10004..549.10004),(412.09998..442.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17315,15802,588,0,506,624,0.12630298017065023,0,11639,0.220291101,4.43731262586794E7,4.5246965447767474E7,0.009750483094241424,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,71,"Query{rect=(519.10004..549.10004),(416.59998..446.59998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17399,15865,544,0,504,588,0.12511461994452133,0,11559,0.218552714,4.461562888199399E7,4.550191887715999E7,0.009834821488204288,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,72,"Query{rect=(519.10004..549.10004),(420.8..450.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17519,15955,530,0,525,607,0.12396987284767959,0,11474,0.217122556,4.465097006060018E7,4.553988202481496E7,0.009855899391802439,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,73,"Query{rect=(523.00006..553.00006),(416.9..446.9), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17527,15961,609,0,519,613,0.12236487363463587,0,11319,0.211101867,4.503563505591744E7,4.5926989809851244E7,0.009799131843976057,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,74,"Query{rect=(523.00006..553.00006),(420.5..450.5), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17587,16006,591,0,529,612,0.12481707895633734,0,11556,0.217142043,4.474838381109278E7,4.5633764036928624E7,0.00979596354940161,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,75,"Query{rect=(518.50006..548.50006),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17687,16081,525,0,504,594,0.12257915799684042,0,11363,0.21325353,4.4882228415158965E7,4.577374872193674E7,0.009834103993270756,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,76,"Query{rect=(513.10004..543.10004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,549,0,510,582,0.12578600280845412,0,11607,0.21621617,4.446863016425972E7,4.535225746513635E7,0.009837659415285535,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,77,"Query{rect=(517.60004..547.60004),(425.0..455.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17739,16120,600,0,529,600,0.12049911701657569,0,11184,0.21174298,4.4925694798760265E7,4.582228307322708E7,0.009879980749891477,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,78,"Query{rect=(517.60004..547.60004),(428.0..458.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17767,16141,557,0,483,576,0.1222283802133005,0,11328,0.213120753,4.523590001699712E7,4.613712908256867E7,0.009863184732439053,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,79,"Query{rect=(512.2..542.2),(433.4..463.4), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,17935,16267,450,0,471,549,0.12863373687052382,0,11887,0.225359377,4.411052595142912E7,4.4982633565040864E7,0.009788715748154861,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,80,"Query{rect=(512.2..542.2),(438.8..468.8), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18007,16321,431,0,388,477,0.12528487825596327,0,11581,0.216124323,4.4417244643873036E7,4.530723439201459E7,0.009919140882228835,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,81,"Query{rect=(508.30002..538.3),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18227,16486,377,0,462,519,0.1266404475797779,0,11705,0.221270686,4.425073652545695E7,4.513037119581698E7,0.009841393699248859,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,82,"Query{rect=(502.90002..532.89996),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18327,16561,366,0,345,424,0.12544414605160908,0,11533,0.216003351,4.447251873983596E7,4.5358953958778396E7,0.009867757839353631,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,83,"Query{rect=(502.90002..532.89996),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18559,16735,479,0,505,619,0.12600241373654567,0,11712,0.220783373,4.4994504213394426E7,4.588146797367289E7,0.009760157046272441,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,84,"Query{rect=(497.50003..527.5),(442.69998..472.69998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18639,16795,511,0,478,560,0.12073467808786487,0,11189,0.210587175,4.529314009042202E7,4.6194987561724246E7,0.009857535556211258,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,85,"Query{rect=(497.50003..527.5),(448.09998..478.09998), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,516,0,484,566,0.12281302642871729,0,11392,0.213581944,4.4697915407815784E7,4.5592600701535895E7,0.009908962007001374,1
/data-nonraid/maroulis/data/data_10_cols.csv,0.01,valinor,86,"Query{rect=(502.30002..532.3),(443.3..473.3), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,18755,16882,628,0,532,628,0.126193900732385,0,11737,0.217811304,4.4999375149571985E7,4.588515913328943E7,0.009746256507852059,1
